"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"331","36.967135168","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1518, FN=0, Flags=........C, BI=100, SSID=z5206677"
"332","37.068765224","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-36dBm","Beacon frame, SN=1519, FN=0, Flags=........C, BI=100, SSID=z5206677"
"333","37.170958872","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1520, FN=0, Flags=........C, BI=100, SSID=z5206677"
"334","37.273286803","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1521, FN=0, Flags=........C, BI=100, SSID=z5206677"
"335","37.479138390","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1523, FN=0, Flags=........C, BI=100, SSID=z5206677"
"336","37.581527773","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1524, FN=0, Flags=........C, BI=100, SSID=z5206677"
"337","37.683948142","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1525, FN=0, Flags=........C, BI=100, SSID=z5206677"
"338","37.785210633","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1526, FN=0, Flags=........C, BI=100, SSID=z5206677"
"339","37.887784886","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1527, FN=0, Flags=........C, BI=100, SSID=z5206677"
"340","37.990165440","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1528, FN=0, Flags=........C, BI=100, SSID=z5206677"
"341","38.093551302","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1529, FN=0, Flags=........C, BI=100, SSID=z5206677"
"342","38.297235257","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1531, FN=0, Flags=........C, BI=100, SSID=z5206677"
"343","38.400742066","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1532, FN=0, Flags=........C, BI=100, SSID=z5206677"
"344","38.503121675","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1533, FN=0, Flags=........C, BI=100, SSID=z5206677"
"345","38.604517442","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1534, FN=0, Flags=........C, BI=100, SSID=z5206677"
"346","38.707925217","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1535, FN=0, Flags=........C, BI=100, SSID=z5206677"
"347","38.809173696","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1536, FN=0, Flags=........C, BI=100, SSID=z5206677"
"348","38.912118673","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1537, FN=0, Flags=........C, BI=100, SSID=z5206677"
"349","39.117096754","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1539, FN=0, Flags=........C, BI=100, SSID=z5206677"
"350","39.219200641","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1540, FN=0, Flags=........C, BI=100, SSID=z5206677"
"351","39.423718980","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1542, FN=0, Flags=........C, BI=100, SSID=z5206677"
"352","39.527052723","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1543, FN=0, Flags=........C, BI=100, SSID=z5206677"
"353","39.629511689","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1544, FN=0, Flags=........C, BI=100, SSID=z5206677"
"354","39.731954569","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1545, FN=0, Flags=........C, BI=100, SSID=z5206677"
"355","39.836573703","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1546, FN=0, Flags=........C, BI=100, SSID=z5206677"
"356","40.038104857","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1548, FN=0, Flags=........C, BI=100, SSID=z5206677"
"357","40.141533967","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1549, FN=0, Flags=........C, BI=100, SSID=z5206677"
"358","40.243080064","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1550, FN=0, Flags=........C, BI=100, SSID=z5206677"
"359","40.345168363","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1551, FN=0, Flags=........C, BI=100, SSID=z5206677"
"360","40.448731083","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1552, FN=0, Flags=........C, BI=100, SSID=z5206677"
"361","40.549987108","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1553, FN=0, Flags=........C, BI=100, SSID=z5206677"
"362","40.652522472","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1554, FN=0, Flags=........C, BI=100, SSID=z5206677"
"363","40.857126796","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1556, FN=0, Flags=........C, BI=100, SSID=z5206677"
"364","40.960725155","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1557, FN=0, Flags=........C, BI=100, SSID=z5206677"
"365","41.063127547","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1558, FN=0, Flags=........C, BI=100, SSID=z5206677"
"366","41.165407463","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1559, FN=0, Flags=........C, BI=100, SSID=z5206677"
"367","41.267052282","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1560, FN=0, Flags=........C, BI=100, SSID=z5206677"
"368","41.369125254","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1561, FN=0, Flags=........C, BI=100, SSID=z5206677"
"369","41.677528890","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1564, FN=0, Flags=........C, BI=100, SSID=z5206677"
"370","41.782020046","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1565, FN=0, Flags=........C, BI=100, SSID=z5206677"
"371","41.881173675","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1566, FN=0, Flags=........C, BI=100, SSID=z5206677"
"372","41.983760821","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1567, FN=0, Flags=........C, BI=100, SSID=z5206677"
"373","42.086153603","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1568, FN=0, Flags=........C, BI=100, SSID=z5206677"
"374","42.113298608","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-44dBm","Probe Response, SN=1569, FN=0, Flags=........C, BI=100, SSID=z5206677"
"375","42.116824785","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-44dBm","Probe Response, SN=1569, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"376","42.121688624","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-44dBm","Probe Response, SN=1569, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"377","42.130883600","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-44dBm","Probe Response, SN=1569, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"378","42.133400924","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-42dBm","Probe Response, SN=1569, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"379","42.136778829","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-44dBm","Probe Response, SN=1569, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"380","42.393344982","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=z5206677"
"381","42.495555507","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1573, FN=0, Flags=........C, BI=100, SSID=z5206677"
"382","42.599102534","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1574, FN=0, Flags=........C, BI=100, SSID=z5206677"
"383","42.700508314","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1575, FN=0, Flags=........C, BI=100, SSID=z5206677"
"384","42.802883013","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1576, FN=0, Flags=........C, BI=100, SSID=z5206677"
"385","43.008149372","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=z5206677"
"386","43.111313222","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=z5206677"
"387","43.213466135","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1580, FN=0, Flags=........C, BI=100, SSID=z5206677"
"388","43.417119697","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=z5206677"
"389","43.519622792","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1583, FN=0, Flags=........C, BI=100, SSID=z5206677"
"390","43.623048442","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=z5206677"
"391","43.725501832","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=z5206677"
"392","44.031919340","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=z5206677"
"393","44.134487818","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=z5206677"
"394","44.543624368","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1593, FN=0, Flags=........C, BI=100, SSID=z5206677"
"395","44.646760561","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1594, FN=0, Flags=........C, BI=100, SSID=z5206677"
"396","44.748492874","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1595, FN=0, Flags=........C, BI=100, SSID=z5206677"
"397","44.954273141","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1597, FN=0, Flags=........C, BI=100, SSID=z5206677"
"398","45.056151351","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1598, FN=0, Flags=........C, BI=100, SSID=z5206677"
"399","45.159052823","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1599, FN=0, Flags=........C, BI=100, SSID=z5206677"
"400","45.261494706","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1600, FN=0, Flags=........C, BI=100, SSID=z5206677"
"401","45.363868585","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1601, FN=0, Flags=........C, BI=100, SSID=z5206677"
"402","45.465262595","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1602, FN=0, Flags=........C, BI=100, SSID=z5206677"
"403","45.567537596","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1603, FN=0, Flags=........C, BI=100, SSID=z5206677"
"404","45.671054578","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1604, FN=0, Flags=........C, BI=100, SSID=z5206677"
"405","45.773465507","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1605, FN=0, Flags=........C, BI=100, SSID=z5206677"
"406","45.875865287","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1606, FN=0, Flags=........C, BI=100, SSID=z5206677"
"407","45.978130092","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1607, FN=0, Flags=........C, BI=100, SSID=z5206677"
"408","46.080238840","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1608, FN=0, Flags=........C, BI=100, SSID=z5206677"
"409","46.182088647","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1609, FN=0, Flags=........C, BI=100, SSID=z5206677"
"410","46.284327450","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1610, FN=0, Flags=........C, BI=100, SSID=z5206677"
"411","46.387862584","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1611, FN=0, Flags=........C, BI=100, SSID=z5206677"
"412","46.490261834","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1612, FN=0, Flags=........C, BI=100, SSID=z5206677"
"413","46.591522781","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1613, FN=0, Flags=........C, BI=100, SSID=z5206677"
"414","46.694210003","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1614, FN=0, Flags=........C, BI=100, SSID=z5206677"
"415","46.796484054","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1615, FN=0, Flags=........C, BI=100, SSID=z5206677"
"416","46.898845405","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1616, FN=0, Flags=........C, BI=100, SSID=z5206677"
"417","47.002260344","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1617, FN=0, Flags=........C, BI=100, SSID=z5206677"
"418","47.103533616","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1618, FN=0, Flags=........C, BI=100, SSID=z5206677"
"419","47.205949897","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1619, FN=0, Flags=........C, BI=100, SSID=z5206677"
"420","47.308960570","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1620, FN=0, Flags=........C, BI=100, SSID=z5206677"
"421","47.411875457","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1621, FN=0, Flags=........C, BI=100, SSID=z5206677"
"422","47.615480226","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1623, FN=0, Flags=........C, BI=100, SSID=z5206677"
"423","47.719055638","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1624, FN=0, Flags=........C, BI=100, SSID=z5206677"
"424","47.820371817","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1625, FN=0, Flags=........C, BI=100, SSID=z5206677"
"425","47.923047836","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1626, FN=0, Flags=........C, BI=100, SSID=z5206677"
"426","48.026254326","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1627, FN=0, Flags=........C, BI=100, SSID=z5206677"
"427","48.127483782","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1628, FN=0, Flags=........C, BI=100, SSID=z5206677"
"428","48.229975765","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1629, FN=0, Flags=........C, BI=100, SSID=z5206677"
"429","48.333448629","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1630, FN=0, Flags=........C, BI=100, SSID=z5206677"
"430","48.435850178","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1631, FN=0, Flags=........C, BI=100, SSID=z5206677"
"431","48.537993844","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1632, FN=0, Flags=........C, BI=100, SSID=z5206677"
"432","48.640128754","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1633, FN=0, Flags=........C, BI=100, SSID=z5206677"
"433","48.742034380","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1634, FN=0, Flags=........C, BI=100, SSID=z5206677"
"434","48.844376255","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1635, FN=0, Flags=........C, BI=100, SSID=z5206677"
"435","48.946864311","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1636, FN=0, Flags=........C, BI=100, SSID=z5206677"
"436","49.050252332","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1637, FN=0, Flags=........C, BI=100, SSID=z5206677"
"437","49.152160037","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1638, FN=0, Flags=........C, BI=100, SSID=z5206677"
"438","49.255034309","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1639, FN=0, Flags=........C, BI=100, SSID=z5206677"
"439","49.561219759","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1642, FN=0, Flags=........C, BI=100, SSID=z5206677"
"440","49.663805171","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1643, FN=0, Flags=........C, BI=100, SSID=z5206677"
"441","49.869435231","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1645, FN=0, Flags=........C, BI=100, SSID=z5206677"
"442","49.971826676","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1646, FN=0, Flags=........C, BI=100, SSID=z5206677"
"443","50.074371044","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1647, FN=0, Flags=........C, BI=100, SSID=z5206677"
"444","50.277959541","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1649, FN=0, Flags=........C, BI=100, SSID=z5206677"
"445","50.381418787","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1650, FN=0, Flags=........C, BI=100, SSID=z5206677"
"446","50.483808476","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1651, FN=0, Flags=........C, BI=100, SSID=z5206677"
"447","50.687888413","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1653, FN=0, Flags=........C, BI=100, SSID=z5206677"
"448","50.790718157","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1654, FN=0, Flags=........C, BI=100, SSID=z5206677"
"449","50.892971230","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1655, FN=0, Flags=........C, BI=100, SSID=z5206677"
"450","50.994859859","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1656, FN=0, Flags=........C, BI=100, SSID=z5206677"
"451","51.098029482","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1657, FN=0, Flags=........C, BI=100, SSID=z5206677"
"452","51.199477498","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1658, FN=0, Flags=........C, BI=100, SSID=z5206677"
"453","51.302464093","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1659, FN=0, Flags=........C, BI=100, SSID=z5206677"
"454","51.508473902","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1661, FN=0, Flags=........C, BI=100, SSID=z5206677"
"455","51.711622199","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1663, FN=0, Flags=........C, BI=100, SSID=z5206677"
"456","51.917410733","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1665, FN=0, Flags=........C, BI=100, SSID=z5206677"
"457","52.019816738","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1666, FN=0, Flags=........C, BI=100, SSID=z5206677"
"458","52.122204927","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1667, FN=0, Flags=........C, BI=100, SSID=z5206677"
"459","52.326011977","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1669, FN=0, Flags=........C, BI=100, SSID=z5206677"
"460","52.531059738","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1671, FN=0, Flags=........C, BI=100, SSID=z5206677"
"461","52.736143031","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1673, FN=0, Flags=........C, BI=100, SSID=z5206677"
"462","52.837939377","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1674, FN=0, Flags=........C, BI=100, SSID=z5206677"
"463","52.941293775","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1675, FN=0, Flags=........C, BI=100, SSID=z5206677"
"464","53.042850208","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1676, FN=0, Flags=........C, BI=100, SSID=z5206677"
"465","53.247484960","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1678, FN=0, Flags=........C, BI=100, SSID=z5206677"
"466","53.350633393","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1679, FN=0, Flags=........C, BI=100, SSID=z5206677"
"467","53.453383232","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1680, FN=0, Flags=........C, BI=100, SSID=z5206677"
"468","53.555060995","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1681, FN=0, Flags=........C, BI=100, SSID=z5206677"
"469","53.657378230","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1682, FN=0, Flags=........C, BI=100, SSID=z5206677"
"470","53.759627212","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1683, FN=0, Flags=........C, BI=100, SSID=z5206677"
"471","53.862989031","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1684, FN=0, Flags=........C, BI=100, SSID=z5206677"
"472","53.967799045","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1685, FN=0, Flags=........C, BI=100, SSID=z5206677"
"473","54.071224353","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1686, FN=0, Flags=........C, BI=100, SSID=z5206677"
"474","54.273525060","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1688, FN=0, Flags=........C, BI=100, SSID=z5206677"
"475","54.373954497","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1689, FN=0, Flags=........C, BI=100, SSID=z5206677"
"476","54.783411902","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1693, FN=0, Flags=........C, BI=100, SSID=z5206677"
"477","54.887045741","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1694, FN=0, Flags=........C, BI=100, SSID=z5206677"
"478","54.989388117","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1695, FN=0, Flags=........C, BI=100, SSID=z5206677"
"479","55.090760673","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1696, FN=0, Flags=........C, BI=100, SSID=z5206677"
"480","55.295484922","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1698, FN=0, Flags=........C, BI=100, SSID=z5206677"
"481","55.398974570","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1699, FN=0, Flags=........C, BI=100, SSID=z5206677"
"482","55.501360493","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1700, FN=0, Flags=........C, BI=100, SSID=z5206677"
"483","55.705696223","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1702, FN=0, Flags=........C, BI=100, SSID=z5206677"
"484","55.807615342","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1703, FN=0, Flags=........C, BI=100, SSID=z5206677"
"485","56.013391333","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1705, FN=0, Flags=........C, BI=100, SSID=z5206677"
"486","56.115045635","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1706, FN=0, Flags=........C, BI=100, SSID=z5206677"
"487","56.217066233","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1707, FN=0, Flags=........C, BI=100, SSID=z5206677"
"488","56.319536947","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1708, FN=0, Flags=........C, BI=100, SSID=z5206677"
"489","56.422796136","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1709, FN=0, Flags=........C, BI=100, SSID=z5206677"
"490","56.524168836","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-38dBm","Beacon frame, SN=1710, FN=0, Flags=........C, BI=100, SSID=z5206677"
"491","56.627058293","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1711, FN=0, Flags=........C, BI=100, SSID=z5206677"
"492","56.730152468","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1712, FN=0, Flags=........C, BI=100, SSID=z5206677"
"493","57.037931624","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1715, FN=0, Flags=........C, BI=100, SSID=z5206677"
"494","57.138690198","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1716, FN=0, Flags=........C, BI=100, SSID=z5206677"
"495","57.241142059","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1717, FN=0, Flags=........C, BI=100, SSID=z5206677"
"496","57.344161642","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1718, FN=0, Flags=........C, BI=100, SSID=z5206677"
"497","57.446956408","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-40dBm","Beacon frame, SN=1719, FN=0, Flags=........C, BI=100, SSID=z5206677"
